alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, that way we both get a good deal.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,I'm willing to give you a little more since the value is changing for you. Let's find a fair compromise.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Considering the inflation, I'll meet you closer to the middle",Alice,5,
,,,Bob,5,reject
4600.0,5400.0,"Let's keep getting closer to a middle ground. I'm willing to give you a bit more to account for the inflation, but I need to get a good deal too.",Bob,6,
,,,Alice,6,accept
