alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's split the money evenly considering the decreasing value in future rounds.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better offer this time, but I'm still holding out for a better deal!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Considering the decrease in value, I propose we split it more evenly than before. Let's aim for fairness.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to compromise a bit more, but I still think I deserve a slightly larger share considering my negotiating skills",Bob,4,
,,,Alice,4,reject
55.0,45.0,I appreciate your willingness to compromise. Let's try to find a middle ground. This proposal aims for a fair split given the reduced value.,Alice,5,
,,,Bob,5,accept
