alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Take it or leave it, I'm the one making the next offer",Bob,2,
,,,Alice,2,reject
3000.0,7000.0,"I'll give you a bit more, but don't expect too much!",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're getting desperate, but I'm feeling generous",Bob,4,
,,,Alice,4,reject
1500.0,8500.0,"I'll give you a bit more, but I'm not getting desperate yet!",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"You're running out of time, I'm making the next offer",Bob,6,
,,,Alice,6,reject
1000.0,9000.0,"I'll give you almost all of it, but I'm not going down without a fight!",Alice,7,
,,,Bob,7,reject
200.0,9800.0,"You're getting close to defeat, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
500.0,9500.0,"I'll give you almost all of it, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"You're running out of options, I'm making my final offer",Bob,10,
,,,Alice,10,reject
200.0,9800.0,"I'll give you most of it, but I'm not going to go down without a fight!",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"This is my last stand, accept or walk away",Bob,12,
,,,Alice,12,reject
