message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $150 to you, and we're willing to start negotiations at $120. Let me know if this works for you!",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $110. Can you meet me halfway?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I appreciate your feedback and am willing to consider it. My counteroffer for the product would be $115. Let me know if this is acceptable.",115.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant, but I'm willing to consider $112.50. Can you meet me at this price?",112.5,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. My counteroffer for the product would be $114. This is my final offer before considering other options. Please let me know if this works for you.",114.0,Alice,5,
,,Bob,5,RejectOffer
I'm still not comfortable with the price. I'm willing to meet you halfway between $112.50 and $114. Can you do $113.75?,113.75,Bob,6,
,,Alice,6,AcceptOffer
