alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm not being too generous",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm still holding out for more",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm getting a bit more aggressive, but I still think I can do better",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm getting a bit more aggressive too, let's see if we can meet in the middle",Alice,5,
,,,Bob,5,accept
