alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. I'm offering you a good share, and we can both get something.  What do you say?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think this is a more reasonable split. The sooner we agree, the less we both lose.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's be reasonable.  We're both losing money with each round.  A 50/50 split is fair, and we can both walk away with something.  What do you say?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Given the rising inflation, I'm willing to take a bit more to compensate for future losses. This is a fair offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Okay, Bob, I'm willing to compromise.  Let's split it 45/55.  It's getting late, and the inflation is really hurting us both.",Alice,5,
,,,Bob,5,accept
