alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% to start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, 55-45 is still quite fair.",Bob,2,
,,,Alice,2,reject
63.0,37.0,"Bob, I'm losing money with every round. This offer is the best you'll get, take it or leave it.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"You're losing money, I'm not. My offer hasn't changed much, take it before I change my mind.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, let's stop wasting time. My initial offer is still on the table. It's a fair deal, take it before inflation eats away at your potential gains too!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value, I'm not. The longer we play, the worse it gets for you. This is my new offer.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, this is getting ridiculous. I'm taking a hit with each round, and you're not budging. Meet me in the middle - 55-45.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I've been patient, but it's time to end this. My offer is getting less generous. Take it or we'll both lose.",Bob,8,
,,,Alice,8,accept
