alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's make it snappy. Time is money!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, Bob! Let's make a deal!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay, Alice, let's split it right down the middle and call it a day.  This back and forth is eating into our profits!",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, but I still need a bit more!",Alice,5,
,,,Bob,5,reject
47.0,53.0,"Alice, this is getting ridiculous.  My share is shrinking fast!  Meet me halfway and we can both walk away with something.",Bob,6,
,,,Alice,6,reject
60.0,40.0,"Last chance, Bob. The clock is ticking!",Alice,7,
,,,Bob,7,accept
