alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and avoids any potential disagreements.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take this offer!",Bob,2,
,,,Alice,2,reject
4750.0,5250.0,"Considering inflation, I propose we divide it this way. It's still a fair split, but adjusted for the decrease in value.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm taking a firmer stance, this is my best offer so far!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,I think a more balanced distribution is fairer. This proposal aims to reduce the gap between our shares.,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm not budging, take it or leave it!",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,I believe this is a reasonable compromise considering the inflation. Let's move forward with this division.,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not getting any younger, I need a bigger share",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,This proposal aims to provide a more equitable split while considering the inflation. I hope you find it fair.,Alice,9,
,,,Bob,9,reject
500.0,9500.0,"This is my final offer, take it or we'll both walk away with nothing",Bob,10,
,,,Alice,10,reject
4000.0,6000.0,I'm willing to continue negotiating. This proposal offers a balanced split despite the inflation effects.,Alice,11,
,,,Bob,11,reject
1.0,9999.0,"I'm not leaving a single dollar behind, it's now or never!",Bob,12,
,,,Alice,12,accept
