alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal this time, Alice. Let's see if you'll take it.",Bob,2,
,,"Not good enough, Bob. I'm looking for a better deal. You're getting a bigger share than me, and I think I can do better than this.",Alice,2,reject
4200.0,5800.0,"I'm willing to compromise, Bob. This way, I'll get a slightly larger share, but I'm still leaving room for you to negotiate.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm not budging much, Alice. You're getting a better deal, but I'm still trying to get a decent share.",Bob,4,
,,"Not good enough, Bob. I'm still getting a smaller share than you, and the money is worth less and less with each passing round. I want a better deal.",Alice,4,reject
3600.0,6400.0,"I'm trying to find a balance, Bob. This way, I'll get a bit more than before, but you'll still get a decent share. Let's see if you'll meet me in the middle.",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm not giving in yet, Alice. I think I can get a better deal, but I'm willing to compromise.",Bob,6,
,,"Bob, this is getting ridiculous. I'm getting a smaller and smaller share, and the money is almost worthless. I need a better deal if we're going to finish this game.",Alice,6,reject
3200.0,6800.0,"I'm trying to make a final push, Bob. This is my best offer so far. Let's see if you'll meet me halfway.",Alice,7,
,,,Bob,7,accept
