alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's be practical Alice. I'm losing money every round we wait.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to give you a little more, Bob, but I'm not going to lose money just because you're impatient. Let's make a deal.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"This is a fair offer, Alice.  The clock is ticking for both of us.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, we're running out of time. This is my final offer. Take it or leave it.",Alice,5,
,,,Bob,5,accept
