message,product_price,player,round,decision
"Hi Bob, I'm offering this valuable product to you first.  Given its worth, I'm proposing a starting price of $14,000.  What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $8,000. I'm really interested in the product, but I'm on a tight budget. Can you meet me in the middle?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $8,000 is too low. This product has significant value.  Could you consider $12,000?",12000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $12,000 is a bit out of my budget. Can you consider $9,500? I'm willing to make a serious offer, but I really need to stay within my budget.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price. How about we settle at $11,000? That's my final offer.",11000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with $11,000. I'm willing to meet you halfway, but I need to get it down to $10,500. That's my final offer.",10500.0,Bob,6,
,,Alice,6,AcceptOffer
