alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a 90/10 split. I think it's fair, and it gives us a good starting point.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I'll give you 40% and keep 60% for myself. It's a decent compromise.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think a 55/45 split is more fair. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I still think I deserve the majority. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm willing to meet you halfway. Let's split it 40/60, so we both get something substantial.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not budging much, but I'll give you a slightly smaller share. Take it or leave it.",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"I'm starting to get concerned about the inflation. I'll accept a 30/70 split, but this is my final offer.  Let's make a deal before we lose more money.",Alice,7,
,,,Bob,7,accept
