message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $150 to both of us, and I believe it could greatly benefit you. Would you like to purchase it at a special introductory price of $140?",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $140 is a bit steep for me. Would you consider lowering the price a bit?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I understand your position and would like to meet you halfway. How about we agree on a price of $125 for the product?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice. How about $115? That feels like a fair deal to me.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're open to negotiation, Bob. Considering our previous discussions, how about we set the price at $120 for the product?",120.0,Alice,5,
,,Bob,5,AcceptOffer
