alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, and see how it goes from here!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I think I deserve a bit more since I'm the one making the proposal this round.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise a bit more, but I think I should get a bit more since I'm the one making the proposal this round. Let's see if we can meet in the middle!",Alice,3,
,,,Bob,3,reject
3800.0,6200.0,"I'm still not convinced that's a fair split. I'm willing to give you a bit more, but I think I deserve a bigger share considering the decreasing value of the money due to inflation.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm starting to get worried about the inflation, but I'm willing to give you a slightly better deal. Let's try to find a compromise that works for both of us!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not getting any younger, and I'm starting to get worried about the inflation. I'm willing to give you a bit more, but I think I deserve a bigger share considering the decreasing value of the money.",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'm getting a bit desperate, but I'm still willing to compromise. I think we can find a way to split it fairly, but I need you to meet me halfway. Let's try to make a deal before it's too late!",Alice,7,
,,,Bob,7,accept
