alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting high, I'll meet you in the middle!",Bob,2,
,,,Alice,2,reject
25.0,75.0,"I'll give you a bit more, but I need 25 to make it worth my while!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're not budging, I'll try to squeeze a bit more out of this!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a bit more, but I need to get something substantial out of this!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're being stubborn, I'll try to get the majority!",Bob,6,
,,,Alice,6,reject
10.0,90.0,"I'm running out of options, take 90 and let's end this!",Alice,7,
,,,Bob,7,accept
