alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair - 60/40 split, I'll take the larger share this time.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet in the middle?,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I need more than a 50/50 split to make this worthwhile.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Getting closer, let's settle",Alice,5,
,,,Bob,5,accept
