alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a fair start",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"I appreciate your offer, but I believe a 50/50 split is the fairest way to proceed.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I see you're a tough negotiator, 55-45 is my next move",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,Let's meet in the middle.  This offer is a compromise reflecting a fair split.,Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Getting closer, 52-48 is my new proposal",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Time is running out.  This offer is a slight improvement for me, and I think it's a fair compromise for us both.",Bob,6,
,,,Alice,6,reject
505000.0,495000.0,"Halfway through, 50.5-49.5, my final concession",Alice,7,
,,,Bob,7,accept
