alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're too greedy, let's try a more balanced split!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"A more balanced split this time, let's see if you accept!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Getting closer, but I still think I deserve a bit more!",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"Getting close to the end, let's make a deal!",Alice,5,
,,,Bob,5,accept
