alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer benefits us both in the long run.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm aiming for a more balanced split this time, Alice. Let's make a deal!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, my friend, time is running out! This offer is still generous, but I need you to be realistic about the declining value.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, let's be reasonable. This offer is a good compromise, and the clock is ticking. ",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, we are running out of time!  This is my last offer above 50%. Don't let greed get the best of us!",Alice,5,
,,,Bob,5,accept
