alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a small lead, but still a fair deal!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take a slight lead, but still a fair deal!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll try to catch up, but still a decent offer!",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'll try to squeeze out a bit more, but still a fair deal!",Alice,5,
,,,Bob,5,reject
52.0,48.0,"I'll try to make up some ground, but still a decent offer!",Bob,6,
,,,Alice,6,reject
60.0,40.0,I'll try to get closer to the finish line!,Alice,7,
,,,Bob,7,reject
50.0,50.0,"Let's meet in the middle, it's getting close!",Bob,8,
,,,Alice,8,accept
