alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm still the one making the big gains!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'll give you a slightly better deal, but don't get too comfortable!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting desperate, I'm taking more!",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,I'm not giving up yet! I'll give you a small consolation prize.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're running out of options, I'm taking the majority!",Bob,6,
,,,Alice,6,reject
999000.0,1000.0,I'm not giving up yet! I'll give you a tiny piece of the pie.,Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"You're getting desperate, I'm taking almost everything!",Bob,8,
,,,Alice,8,reject
100000.0,900000.0,"I'll give you a tiny bit, but I'm not going down without a fight!",Alice,9,
,,,Bob,9,accept
