message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. I believe it's a great fit for you, and I'm willing to sell it to you for $1000000. This is a competitive price, considering the product's worth $1200000 to you.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but I'm looking to spend a little less. I'm willing to pay $950000 for the product. Let's see if we can make this work.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand you're looking to spend a bit less, but I'm willing to meet you halfway. I'm willing to sell the product to you for $1050000. This is a fair price considering the product's value to you.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to meet halfway, but I'm still hoping for a lower price.  I'm willing to pay $975000.  This is a fair price considering the value to me and your desire to sell. Let's see if we can reach an agreement.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your desire for a lower price, Bob, but I'm getting close to my minimum acceptable price. I'm willing to sell the product to you for $1025000. This is a fair price considering the product's value to you and my initial offer.",1025000.0,Alice,5,
,,Bob,5,AcceptOffer
