alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation disadvantage.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly. We both face inflation, but this is the fairest way to start.",Bob,2,
,,,Alice,2,reject
6100.0,3900.0,I need a better deal than that. This accounts for the inflation we both face.,Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to compromise a bit, but I still need a more fair share considering how much inflation is impacting me. Let's find a middle ground.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Time is running out, Bob. This is a good deal considering the circumstances.",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"We need to reach a compromise.  I'm willing to give a little more, but I need a better share than this to make this worthwhile for me.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"Bob, we're running out of time. This is the same offer as last time. Take it before inflation eats away at your share even more.",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"Alice, I'm willing to meet you halfway on our previous offer. I think this is the most fair split we can agree on, given the time pressure and inflation.",Bob,8,
,,,Alice,8,accept
