alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal this time, but don't expect it to last!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better deal this time, but don't expect it to last! ",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll give you a bit more, but I'm not getting taken for a ride!",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"I'll give you a bit more, but I'm not getting taken for a ride either!",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,"I'll meet you in the middle, but don't think this is the final offer!",Bob,6,
,,,Alice,6,accept
