alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer. It's still a good deal for me, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a slightly better offer, but I still think I deserve more. You can't have it all!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I still think I deserve a majority of the pie. It's getting late, and I'm not willing to give up too much more.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm getting a bit desperate, but I'm still not willing to give up too much. You're going to have to make a better offer if you want to get the majority of the pie!",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm not willing to give up too much more, but I'm willing to make a slightly better offer. You're getting desperate, and I'm not going to let you take advantage of me.",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'm running out of options, but I'm still not willing to give up. You're going to have to make a serious offer if you want to get the majority of the pie. This is my last offer, so don't expect any more concessions from me!",Alice,7,
,,,Bob,7,accept
