alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I take the lion's share, but you get a decent start.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"That's not fair Alice. I'm proposing a more balanced split, with me getting a slight advantage considering it's my turn to propose. Think carefully, inflation is ticking...",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Let's be reasonable. I'm willing to give you a bigger share this time, but we need to reach an agreement quickly before inflation eats away at our gains.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is getting ridiculous. I'm proposing we switch amounts from your last offer.  We need to settle this now before we both lose even more.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,This is getting out of hand. Let's split it down the middle and call it a day.  We're both losing money with each passing round. Let's be reasonable and compromise.,Alice,5,
,,,Bob,5,accept
