message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this exceptional product. I believe it's a great fit for you, and I'm confident you'll love it. I'm willing to start with an offer of $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. However, that price is a bit too high for my budget.  Would you consider a price closer to $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $6,000 is a bit low for me, but I'm willing to meet you halfway. I'm counteroffering at $9,000.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you moving closer to my budget.  How about we settle at $7,500?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm not quite ready to meet you at $7,500. I'm willing to compromise, but I need to make a profit. I'm counteroffering at $9,500.",9500.0,Alice,5,
,,Bob,5,BuyFromJhon
