alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. Accept and we can finish the game early.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly better deal, but I'm not giving up too much. Your turn to decide!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more for my efforts. Your turn to decide!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'm willing to meet you in the middle, but I'm not giving up too much more. Let's see if we can find a mutually beneficial deal.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to take a slightly smaller share, but I think this is a fair compromise. Your turn to decide!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not willing to give up much more, but I'm willing to make a slightly better offer to try to reach an agreement. Let's see if we can find a deal.",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"I'm getting a bit frustrated, Bob. I think this is my last offer. Take it or leave it!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,I'm not going to give up. I'll make one more offer to try to get a better deal. Take it or leave it!,Bob,8,
,,,Alice,8,reject
9500.0,500.0,"This is my final offer, Bob. Take it or leave it. I'm not going to make another concession!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,I'm not going to give up. I'll make one more offer to try to get a better deal. This is my final offer. Take it or leave it!,Bob,10,
,,,Alice,10,reject
9990.0,10.0,"This is my last, last offer. I'm not going to make another concession. Take it or leave it!",Alice,11,
,,,Bob,11,reject
10000.0,0.0,"I've made my final offer. If you reject this, we'll both get nothing. I'm not willing to give up any more.",Bob,12,
,,,Alice,12,reject
