alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think this is a more fair split, considering the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a better deal for you than last round.",Alice,3,
,,,Bob,3,reject
3600.0,6400.0,"I'm still trying to be fair, but I need to account for the inflation. This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"You're losing value fast, take this before it's too late!",Alice,5,
,,,Bob,5,reject
2800.0,7200.0,"We're getting close to the end, and I'm still trying to be fair. This offer is good for both of us, but I won't be able to offer more with the inflation.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"You're running out of time, this is a good deal considering the inflation.",Alice,7,
,,,Bob,7,accept
