alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You can have a smaller share this round, but I'll give you a chance to get more in future rounds!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share this round, but I think it's a fair compromise.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting greedy, Alice. I'll give you a slightly larger share this round, but I'm still holding out for more!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Let's find a middle ground, Bob. I'm willing to compromise and give you a slightly larger share this round.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're not budging, Alice? Fine, I'll take the majority of the remaining cash this round, but don't think you're getting off that easy!",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm not giving up yet, Bob. Let's try to find a compromise that works for both of us.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're getting desperate, Alice. I'm taking most of the remaining cash, and you're getting a tiny fraction. Don't expect any mercy!",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"I'm not giving up yet, Bob. I'm willing to compromise and give you a slightly larger share this round.",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"You're running out of time, Alice. I'm taking most of the remaining cash, and you're getting almost nothing. It's now or never!",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"I'm not giving up yet, Bob. I'm willing to compromise and give you a small share this round.",Alice,11,
,,,Bob,11,reject
200.0,9800.0,"It's now or never, Alice. I'm taking most of the remaining cash, and you're getting a tiny fraction. You've had your chances, now it's my turn to take control!",Bob,12,
,,,Alice,12,reject
