alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet you in the middle, but I'm not giving you the upper hand",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You can't have all the fun, Bob. I'm taking a bigger share this time!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting greedy, Alice. Time to make a more reasonable offer",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to compromise, but I need a bit more. Let's see if you can meet me in the middle!",Alice,5,
,,,Bob,5,accept
