alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Okay Alice, let's split the difference a bit more this time. Time is money, after all.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my offer is still the most sensible. Let's wrap this up before inflation eats away at our potential gains.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Alice, this is a fair offer considering the time pressure and inflation. Let's end this here.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is a fair compromise.  We're running out of time, and the value is only going down.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous.  We need to settle this now. A 50/50 split is the only fair option at this point.",Bob,6,
,,,Alice,6,accept
