alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start with. It's a fair and simple proposal.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take a bit more this time",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly bigger share this time, but I'm still not willing to give up too much. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll meet you in the middle, but I think I deserve a bit more this time",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to compromise further, but I think I deserve a slightly larger share this time. Let's see if we can find a sweet spot.",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm starting to think you're not serious about splitting it 50/50, I'll take a bit more this time",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm going back to my original proposal, 50/50 split. I think it's a fair and simple solution. Let's not make things more complicated.",Alice,7,
,,,Bob,7,accept
