prompt,response
"Round 1
Send your offer to Bob.","{""message"": ""Hello Bob, I'm excited to show you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to offer it to you for $900,000. I think it's a fair price considering its value and rarity."", ""product_price"": 900000}"
"Bob rejected your offer from round 1.

Round 2
Bob's offer:
# Bob's message: Hello Alice, thank you for offering me the product. I appreciate the uniqueness of the item, but I believe I can offer a price closer to its perceived value to me. Would you consider selling it for $750000? 
# Bob's offer: The product price will be $750,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $750,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $800,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 3
Send your counteroffer to Bob.","{""message"": ""Thank you for your offer, Bob. I understand that you're trying to negotiate a better price. However, I'm not willing to go as low as $750,000. I'm willing to meet you halfway and offer it to you for $825,000. This is the lowest I'm willing to go, considering the product's value and rarity."", ""product_price"": 825000}"
"Bob rejected your offer from round 3.

Round 4
Bob's offer:
# Bob's message: Thank you for your response, Alice. I appreciate your willingness to negotiate further. Considering my budget and the value I place on the product, I would like to propose a price of $800000. 
# Bob's offer: The product price will be $800,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $800,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $800,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 5
Send your counteroffer to Bob.","{""message"": ""I appreciate your persistence, Bob. However, I'm not willing to accept $800,000. I'm willing to make one more concession and offer it to you for $815,000. This is as low as I'm willing to go, considering the product's value and rarity."", ""product_price"": 815000}"
"Bob rejected your offer from round 5.

Round 6
Bob's offer:
# Bob's message: Thank you for your offer, Alice. I understand your position, but I am still unable to meet at $815000. I would like to propose a price of $810000. 
# Bob's offer: The product price will be $810,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $810,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $800,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 7
Send your counteroffer to Bob.","{""message"": ""I'm starting to get a bit frustrated with the back-and-forth, Bob. I'm willing to make one more concession, but I need you to meet me in the middle. I'm willing to sell it to you for $812,500. This is my final offer."", ""product_price"": 812500}"
"Bob rejected your offer from round 7.

Round 8
Bob's offer:
# Bob's message: I appreciate your efforts to find a compromise, Alice. After careful consideration, I would like to propose a price of $811250. 
# Bob's offer: The product price will be $811,250. 
You have three options:
(1) Accept Bob's offer, and sell the product for $811,250
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $800,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 9
Send your counteroffer to Bob.","{""message"": ""I'm not willing to budge any further, Bob. I've already given you a great deal, and I'm not going to give you any more concessions. I'm willing to sell it to you for $813,750. This is my final offer."", ""product_price"": 813750}"
"Bob rejected your offer from round 9.

Round 10
Bob's offer:
# Bob's message: After giving it some more thought, I would like to propose a final price of $813000 for the product. 
# Bob's offer: The product price will be $813,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $813,000
(2) Reject Bob's offer 
(2) Sell the product to Jhon for $800,000","{""decision"": ""RejectOffer""}"
