alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a generous offer, Bob. Take 100k and let's move on to the next round.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me halfway, let's split it down the middle.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I think I deserve a bit more. Take 300k and let's move on.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a bit less, but I need a bigger share.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a bigger share, but I'm not going to give up too much. Take 400k and let's move on.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm getting a bit desperate, but I think I deserve more. Take it or leave it.",Bob,6,
,,,Alice,6,accept
