message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a great opportunity to get your hands on something really valuable. I'm willing to let it go for $90.,90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $90 is a bit high for me. I'd like to make a counteroffer of $75. Can you consider it?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your concerns about the price. However, I'm still a bit hesitant to go down to $75. How about we meet in the middle at $82.50? It's a fair compromise, and I think you'll find it's still a great value.",82.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, Alice, but I'm still a bit hesitant to go up to $82.50. I'd like to make a counteroffer of $78. Can you consider it?",78.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another compromise. However, I'm not willing to go down to $78. How about we meet in the middle again at $81? It's still a good value, and I'm willing to make a slight concession to get the deal done.",81.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate the willingness to compromise, Alice, but I'm still not comfortable with $81. I'd like to make a counteroffer of $79. Can you consider it?",79.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're getting close to the deadline, Bob. I'm willing to make one more compromise, but I need to know you're serious about buying the product. How about we meet at $80.50? It's still a good value, and I'm willing to give you a slight discount to get the deal done.",80.5,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with $80.50. I'd like to make a counteroffer of $79.50. Can you consider it?",79.5,Bob,8,
,,Alice,8,SellToJhon
