message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to let it go for $150. What do you think?,150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $120. Would you be willing to meet me in the middle at $135?",135.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your willingness to negotiate. However, I was thinking more along the lines of $145. Would you be willing to meet me halfway at $142.50?",142.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit above my budget. Would you be willing to meet me at $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob. I'm willing to make one more concession. How about we meet at $137.50?",137.5,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit away from my budget, Alice. Would you be willing to go down to $135?",135.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to make one more concession. How about we meet at $138?",138.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your flexibility, Alice, but I'm still trying to stretch my budget. Would you be willing to meet me at $130?",130.0,Bob,8,
,,Alice,8,RejectOffer
"I'm running out of room to negotiate, Bob. I'm willing to make one final concession. How about we meet at $132?",132.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to negotiate, Alice, but I think we're getting close to my limit. I'm willing to meet you at $129, and that's as low as I can go. Would you be willing to accept that price?",129.0,Bob,10,
,,Alice,10,RejectOffer
