alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be efficient, Bob. This offer saves us both time and maximizes our potential gains.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be fair. I'm proposing a more balanced split that reflects the value we both bring to the table.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"Bob, my friend, time is ticking. This offer is still generous, but the clock is working against us both.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this offer ensures a significant gain for both of us, even considering the inflation. Let's close this deal and avoid further losses.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, I'm aiming for a win-win here. This offer ensures a good outcome for both of us. Let's settle this before inflation eats away at our potential profits.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, I'm offering a compromise. This split ensures a good deal for both of us, especially considering the time pressure and inflation. Let's be reasonable and close this deal.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Bob, this is getting ridiculous. This is my final offer - take it or leave it.  It's more than fair, and we're running out of time!",Alice,7,
,,,Bob,7,accept
