alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll take a bit less, but still more than half",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I'm willing to give you a little more to avoid further losses from inflation. Let's come to an agreement.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm also willing to compromise, but I still want the bigger share",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,We're losing a lot of money due to inflation. Let's split it closer to 60/40 in my favor. This is the last offer I'll make this close to even.,Bob,6,
,,,Alice,6,accept
