alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair and reasonable start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to compromise, but I think I deserve a bit more. Your turn to respond!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I think I deserve a bit more. Let's try again!",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,I'm getting a bit frustrated with these lowball offers. I think I deserve a bit more. Your turn to respond!,Bob,4,
,,,Alice,4,reject
3500.0,6500.0,I'm trying to find a middle ground. Let's meet in the middle!,Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm getting desperate, but I'm still not willing to give up. Your turn to respond!",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,I'm trying to find a compromise. Let's meet in the middle again!,Alice,7,
,,,Bob,7,accept
