alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we both walk away happy.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, I appreciate your offer, but it wasn't quite fair. I'm proposing a more balanced split this time. Let's make a deal and avoid inflation eating away at our potential gains.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Bob, time is running out and inflation is eating our potential gains.  I'm being generous, but this is my final offer.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is getting ridiculous. We're both losing money by being stubborn. I'm offering you a significant portion, let's settle this before it's too late.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, this is getting ridiculous.  Accept this offer and we both win. Otherwise, we both lose.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is it. A perfectly even split.  Take it or leave it.  Any more haggling and we both lose.",Bob,6,
,,,Alice,6,accept
