message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $1200000. This is a great deal, considering the product's true value is $1500000 to you.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice, but I think it's a bit pricey. I'm willing to pay $900000 for it. I believe that's a fair price considering the market value and my budget.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking for a better deal, but I'm not willing to go as low as $900000. I'm willing to meet you halfway and offer the product to you for $1100000. This is still a great deal, considering the product's true value to you is $1500000.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still not comfortable with the price. I'm willing to pay $950000 for the product. I think this is a fair price considering the market value and my budget.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to make another concession, but I need to make sure I'm getting a fair price for the product. I'm willing to offer the product to you for $1050000. This is the lowest price I'm willing to consider, and I believe it's still a great deal for you.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice, but I'm still not comfortable with the price. I'm willing to pay $980000 for the product. I think this is a fair price considering the market value and my budget.",980000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're still looking for a better deal, Bob. However, I'm getting close to my minimum acceptable price. I'm willing to make one more concession, but I need to make sure it's a fair deal for both of us. I'm willing to offer the product to you for $1030000. This is the final price I'm willing to consider, and I believe it's still a great deal for you.",1030000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make one more concession, Alice, but I'm still not comfortable with the price. I'm willing to pay $990000 for the product. I think this is a fair price considering the market value and my budget.",990000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're still looking for a better deal, Bob, but I'm getting close to my maximum flexibility. I'm willing to make one more concession, but I need to make sure it's a fair deal for both of us. I'm willing to offer the product to you for $1020000. This is the final price I'm willing to consider, and I believe it's still a great deal for you.",1020000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make one more concession, Alice, but I'm still not comfortable with the price. I'm willing to pay $995000 for the product. I think this is a fair price considering the market value and my budget.",995000.0,Bob,10,
,,Alice,10,SellToJhon
