alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your cut decreases each round with inflation. I'm offering a bit more than half to make it worth your while to settle now.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I'll meet you halfway between my first offer and your last one. Let's settle this.,Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Time is running out, and the value for you keeps shrinking. This is a strong offer, let's close the deal.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm willing to compromise, but I still think I deserve the bigger share. Let's end this.",Alice,5,
,,,Bob,5,reject
5100.0,4900.0,"Alice, this is getting ridiculous. I'm offering you more than half the original value, even with the inflation. Take it or leave it.",Bob,6,
,,,Alice,6,accept
