alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,I'm aiming for a more balanced split this time. Let's close this deal.,Bob,2,
,,,Alice,2,reject
70.0,30.0,"Come on, let's settle this!",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is my final offer.  A 50/50 split is the fairest option.,Bob,4,
,,,Alice,4,reject
75.0,25.0,You should have taken my last offer!,Alice,5,
,,,Bob,5,reject
55.0,45.0,This is a critical round. I'm willing to compromise slightly to reach an agreement.,Bob,6,
,,,Alice,6,reject
80.0,20.0,You're running out of time!,Alice,7,
,,,Bob,7,reject
60.0,40.0,Time is running out.  I need you to be reasonable. This is my bottom line.,Bob,8,
,,,Alice,8,reject
85.0,15.0,You should have taken one of my previous offers!,Alice,9,
,,,Bob,9,reject
75.0,25.0,This is my absolute last offer.  Accept it or we both lose out.,Bob,10,
,,,Alice,10,reject
95.0,5.0,This is my final offer!,Alice,11,
,,,Bob,11,accept
