alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think we can both do better. This offer is more fair, considering the inflation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, my share should be bigger now",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,I'm willing to give you a slightly smaller share to avoid further inflation. Let's make a deal.,Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Inflation hurts you more, so I'll take a bigger share",Alice,5,
,,,Bob,5,accept
