message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique opportunity to get your hands on something truly special. I'm willing to sell it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Can you meet me at that price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $120 is a bit lower than I was hoping for, but I'm willing to compromise. I can meet you halfway and sell the product to you for $160. It's a great deal, and I think you'll really love the product.",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $160 is still a bit out of my budget. I'm willing to meet you at $140. Can you consider that?",140.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $140 is still a bit lower than I'd like, but I'm willing to make one more compromise. I can sell the product to you for $155. It's a great price, and I think you'll really get a good deal.",155.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, but I'm still a bit hesitant to go to $155. Can you meet me at $145?",145.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm getting close to accepting your offer, but I still need to make a bit more profit. I can meet you at $152. It's a great price, and I think you'll really love the product.",152.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really interested in the product, but $152 is still a bit too high. Can you meet me at $148?",148.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I'm willing to make one more compromise. I can meet you at $150. It's the lowest I can go, and I think it's a fair price for the product. Let me know if you're interested.",150.0,Alice,9,
,,Bob,9,AcceptOffer
