alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's be fair and split it evenly,Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"I'll take a bit more, you're running out of time",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to compromise, but I need a better deal than that. Let's split it closer to 50/50.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"You're losing value, I'm being patient",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'm trying to be reasonable, but I can't afford to lose too much more. Let's get closer to a 50/50 split.",Bob,6,
,,,Alice,6,reject
630000.0,370000.0,"Time is on my side, you're losing value fast",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,I'm starting to feel the pressure of the inflation. Let's try to find a compromise where we both get a decent share.,Bob,8,
,,,Alice,8,accept
