alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Meet in the middle, let's end it here",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the high ground, let's see if you accept",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"Take a slightly smaller share, but still a good deal",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll give you a bit more, but I'm not getting taken advantage of",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Meet me halfway, but I'm not backing down",Alice,5,
,,,Bob,5,accept
