alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer Alice, but I think this split is more reflective of the game's dynamics.",Bob,2,
,,,Alice,2,reject
522500.0,477500.0,"Considering inflation, let's adjust and meet closer to the middle.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is running out and the value is diminishing. This offer is a fair compromise.",Bob,4,
,,,Alice,4,reject
468750.0,531250.0,Adjusting for inflation and trying to meet closer to your terms.,Alice,5,
,,,Bob,5,accept
