alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's start with a more even split. I'm willing to take a slightly larger share this time.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm being generous with this offer.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Inflation is hitting us both, but I'm willing to take a bit more to ensure we both get something. Let's try to reach an agreement.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Inflation is indeed hitting us hard, let's meet in the middle.",Alice,5,
,,,Bob,5,reject
30.0,70.0,We're running out of time. Let's be practical and accept a slightly less even split to avoid losing everything.,Bob,6,
,,,Alice,6,reject
52.0,48.0,"We're indeed running out of time, let's try to find a mutually acceptable split.",Alice,7,
,,,Bob,7,accept
