alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,I think 65-35 is a fairer split. Let's get this done!,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, 58-42 is a more reasonable split.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Let's be practical. 70-30 is a fair offer, considering the inflation. Time is running out.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,I'm not giving up yet. 56-44 is still a better deal for both of us.,Alice,5,
,,,Bob,5,reject
250000.0,750000.0,We're getting close to the deadline. I'm sticking to my 75-25 offer. Let's avoid losing everything.,Bob,6,
,,,Alice,6,reject
540000.0,460000.0,I'm willing to take a risk. 54-46 is my final reasonable offer.,Alice,7,
,,,Bob,7,accept
