alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate your offer, but I think a 60-40 split is more fair, with me getting the larger share this time.  Let's see if we can come to an agreement.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, 58-42 is the most I can offer for now.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm sticking with my previous offer.  I believe a 60-40 split is still the most fair way to divide the money, and I'm hoping we can reach an agreement before the value of the money continues to decrease.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll give in a bit more, 57-43 is my new offer. Let's end this before the money loses more value.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Alice, we're losing money quickly! I understand you want a larger share, but I'm not budging from my position.  Let's split it 60-40 before things get even worse.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"I'll give in a bit more, 56-44 is my new offer. We're running out of time, let's make a deal.",Alice,7,
,,,Bob,7,accept
