alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. I'll take 60% and you take 40%.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take a slightly larger share, but still willing to compromise. Your turn to decide!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share, but I need to get a decent amount myself. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm still willing to compromise, but I need a bit more. Let's see if we can find a sweet spot!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's split it 50/50. I'm willing to meet you in the middle and get an equal share.,Alice,5,
,,,Bob,5,accept
