alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept this generous offer and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, it's a fair deal!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"You can have a smaller share, but I'll still get the majority!",Alice,3,
,,,Bob,3,reject
700000.0,300000.0,"I'll give you a slightly bigger share, but I still want a decent chunk!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'll give you a decent share, but don't expect me to be generous!",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'll give you a slightly bigger share, but I'm not going to get taken advantage of!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm willing to meet you halfway, but don't expect any more concessions!",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'll meet you halfway, let's make a deal!",Bob,8,
,,,Alice,8,reject
480000.0,520000.0,"I'll give you a slight edge, but don't get too excited!",Alice,9,
,,,Bob,9,reject
475000.0,525000.0,"I'll take a slightly smaller share, but I'm not giving up!",Bob,10,
,,,Alice,10,reject
450000.0,550000.0,"I'm getting desperate, but I'll give you a bigger share!",Alice,11,
,,,Bob,11,accept
