alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split is fairer, as the money will be worth less with each round.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Meet me in the middle, considering inflation",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"I'm willing to meet you in the middle, but I need a bit more to make it worth it with the inflation.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, let's compromise before it's too late",Alice,5,
,,,Bob,5,reject
440000.0,560000.0,"Let's compromise, this is getting risky with inflation. I'm willing to give you a bit more.",Bob,6,
,,,Alice,6,accept
