alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more since I'm losing money to inflation each round.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your turn, Alice. I'm feeling more generous now, but let's not drag this out.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, my offer is still the same.  It's a fair deal considering the inflation. Let's be reasonable and end this.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, this is getting us nowhere. I'm raising my offer again, but this is as high as I'm willing to go. Take it or leave it.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Bob, I'm compromising. This is lower than my previous offers, but I want to reach an agreement. Time is running out for both of us.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is ridiculous.  Let's just split it evenly and call it a day.  We're both losing money with every passing round.",Bob,6,
,,,Alice,6,accept
