alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair, I deserve a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, it's only fair",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, I'm being generous despite inflation!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Considering inflation, I think this is a fair split now",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is bad, I need more to compensate",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Inflation is bad for both of us, let's end this",Bob,6,
,,,Alice,6,accept
