message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its value and potential, I'm proposing a starting price of $1,100,000. I believe this is a fair reflection of its worth and the benefits it offers.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I am currently working within a budget that allows me to spend no more than $800,000. Would it be possible for us to negotiate a price closer to my budget?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer and understand your budgetary constraints.  However, the value of this product is significantly higher than your initial offer. I'm willing to come down to $1,000,000. This is a considerable compromise on my end, and I believe it represents a fair deal for both of us.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. While I appreciate your willingness to compromise, I still need to stay within my budget. Could we possibly meet somewhere in between $800,000 and $1,000,000?",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly recognizing the value of this product.  Let's make this happen - I'm willing to come down to $950,000. This is my final offer, as it's a significant reduction from my initial asking price and reflects the value this product will bring you.",950000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your position and appreciate your flexibility. However, based on my budget, I am unable to meet at $950,000. Would it be possible for us to reach an agreement closer to $800,000?",850000.0,Bob,6,
,,Alice,6,SellToJhon
