alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a fair but generous offer. I'm willing to take a smaller share to get this done quickly.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to take a bigger share, but still leaving you with a decent amount. It's a fair compromise.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I need a more equitable share.  Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to meet you halfway, but I think I deserve a slightly bigger share. It's my turn to make a strong offer.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Let's find common ground. I'm willing to give you a better share, but I need a more equitable distribution.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not willing to accept such a small share. I think I deserve more, especially considering the inflation. Let's try again.",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"Time is running out. I'm willing to give you a decent share, but I need more than this to make this worthwhile. Let's find a compromise before it's too late.",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"I'm getting desperate, but I still think I deserve a slightly bigger share. Let's meet in the middle and split it evenly.",Bob,8,
,,,Alice,8,accept
