alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split the money evenly. What do you say?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'd like a bit more, 55 for me and 45 for you.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Let's find a middle ground. I'll increase my offer slightly, but I'm not willing to go much higher. It's getting risky to keep going.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more, considering the inflation is starting to hurt me. 58 for me, 42 for you.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"We're getting closer to the end. I'm still willing to be reasonable, but time is running out. Let's agree on this and both get something.",Alice,5,
,,,Bob,5,accept
