alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but you get a good chunk to start.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need a bigger share to compensate for the inflation.  Let's make a deal.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to give you a slightly bigger share, but I need to get something closer to a 50/50 split.  Let's try to reach an agreement.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"This is my final offer.  It's still a significant share for you, and I'm taking a big hit from inflation.  Let's end this.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'm willing to go a little higher, but I need a bigger share to make this worthwhile. Let's settle this now before we lose too much more to inflation.",Bob,6,
,,,Alice,6,accept
