alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a different split.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"This offer is still reasonable, Bob, especially considering the declining value.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Getting closer, but I still want a bit more.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, let's be realistic. This offer is the best you'll get considering the circumstances.",Alice,5,
,,,Bob,5,accept
