message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you might be interested in. I'm asking for $180 for it. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $180 is a bit too high for me.  Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $80 is too low for me.  Could you do $150?",150.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I could maybe go up to $100, but that's my limit.",100.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're on a budget. How about we split the difference and say $125? That's my final offer.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
